lat,long,size,languages,user_top10,words_top5,sentiment_average,sentiment_median
37.772501117609,-122.466440930575,69,en=57 sk=1 nl=1,ErnieSutton=9 davitydave=6 jzdesignssf=3 deyoungmuseum=3 SFmayhemmm=2 2Edit=2 OnlyDoniaUKnow=2 robotspacer=2 jharjono=2 livschaffer=2,young=41 museum=40 tower=13 deyoung=11 francisco=9,5.21428571428571,4.0
37.772501117609,-122.460770493935,57,en=52 ms=1 fr=1 nl=1,griffski=4 SFBGS=3 mikemccaffrey=3 bbytay_lee=2 SFGeoNinja=2 jasonsandler23=2 pauloleandro=2 ZachACole=2 sage_solar=2 kelly_okane=1,conservatory=23 flowers=23 golden=13 gate=13 opera=4,1.38888888888889,4.0
37.772501117609,-122.455100061307,26,en=22 ja=1,superic=5 _Sche_no_=4 pekelika=4 lihseng=3 joshuabporter=2 makily_c=2 grahamwoodruff=1 lgfrancis=1 mdigino=1 sjespers=1,think=4 feel=2 expected=2 weren't=2 interesting=2,-0.416666666666667,-1.5
37.772501117609,-122.449429632731,74,en=56 az=1 da=1 fr=1,mikemccaffrey=8 mltplydz=6 ksbliss=4 katie_fick=3 KarimGuessous=3 AllThatGaelle=3 MaddieCaseyy=3 TamaraMaries=2 Sendawgie=2 nicooloftis=2,haight=8 fucking=6 street=5 tonight=5 via=4,0.28125,0.0
37.772501117609,-122.443759208251,181,en=160 sw=1 gl=1 sr=1 da=1 es=1,mikemccaffrey=28 uppityfag=13 amy_lew=13 nicooloftis=10 ginag415=7 lihseng=6 ryannielsen=5 JaviSoto=5 davidjohannes=5 superic=5,san=11 francisco=10 panhandle=9 great=7 golden=6,0.565789473684211,2.0
37.772501117609,-122.438088787906,71412,es=27446 en=17321 ar=3512 pt=2847 sq=1006 it=970 fr=963 fi=718 hr=671 gl=438 tr=422 ro=419 ca=401 th=398 eu=395 id=353 ms=343 sw=342 ht=292 ru=282 mt=257 de=231 sk=228 pl=200 lt=176 da=135 et=128 ga=128 sl=121 nl=120 sv=118 ko=117 cs=113 lv=105 is=101 vi=96 sr=87 nb=85 fa=74 az=63 hu=58 ja=57 af=56 cy=52 zh=39 he=38 ur=36 bh=9 mk=4 el=3 uk=3 bg=2 ml=2 be=1 kn=1,JesusDMendoza26=2123 RoocioParedes=1267 GladysRhenals=997 BryanKmiiloxD=895 AvrilLoubon=858 NSmilerGleekLea=831 idalmish_=826 YesiGalano=819 FredeEspinal07=804 BAD_dODOS=795,se=4644 lo=4241 si=3536 un=3436 por=3208,0.781229944505266,2
37.772501117609,-122.432418371739,226,en=190 ms=2 es=2 mt=2 pt=2 sk=2 pl=1 sv=1 lt=1 af=1 hr=1,rrbrambley=10 AaronDesignerCa=10 emiwat=10 StephannieDepa=6 sabam=6 frankiefranko=6 DanJackson415=5 Nace=4 danpoulsen=4 j00zt1n=4,san=33 francisco=32 ca=30 haight=22 toronado=16,2.61194029850746,4
37.772501117609,-122.42674795979,283,en=234 it=4 id=2 fr=2 sw=2 de=2 sv=1 ru=1 es=1 nl=1,parislemon=47 NOMADfilmz=22 DanJackson415=18 rob_dodson=13 sarahlane=11 benbinary=7 alderete=7 Small_Meadow=7 jessedodds=7 jbooths=6,yeah=12 good=11 francisco=11 san=11 really=10,2.03921568627451,3.5
37.772501117609,-122.421077552101,254,en=215 es=3 sk=2 de=2 sr=1 mt=1 ro=1 sq=1 ru=1 sv=1 it=1 id=1 nl=1 hr=1,parislemon=14 StephannieDepa=9 JR_iz2cool4U=7 SEXCTYLEE=7 tvsexdeath=6 MarkESackett=5 iamKunalSheth=5 alexeynikishin=4 MarioCornejoNYC=4 jerrylin=4,san=116 francisco=115 ca=106 cafe=11 zuni=11,1.74358974358974,4.0
37.772501117609,-122.415407148714,394,en=345 ro=7 cs=4 et=2 fr=2 da=2 es=2 is=1 it=1 id=1 fi=1 ca=1 hr=1,JobsDirectUSA=60 AmericaHires=60 MattySFMusic=14 dnalounge=11 NikkiPureBeauty=10 rachaellynn7=6 onezerohero=5 mattonrails=5 dnapizza=5 LinnyD0LL=5,san=157 francisco=148 ca=128 jobs=119 slim's=37,2.2289156626506,4
37.772501117609,-122.409736749669,121,en=97 nl=4 af=2 sw=1 sk=1 fr=1 es=1 fi=1,JaysOCD=8 WerqItOut=5 OaklandTae=4 Calamachino=4 MattySFMusic=3 azucarsf=3 mkruzeniski=3 catsynth=3 NoelleCharme=3 nujoshua=3,san=22 francisco=22 ca=13 costco=11 benz=7,3.16666666666667,4.0
37.772501117609,-122.404066355008,302,en=267 ru=3 ga=1 ms=1 mt=1 da=1 sw=1 fr=1 es=1 hu=1 ko=1,qi=7 taufmonster=7 LSH=6 GregoryHutto=6 piroozram=5 DocuSign=5 veroz=5 mr_mat_rider=5 catsynth=5 romyilano=5,hackathon=83 techcrunch=72 disrupt=58 tcdisrupt=47 hackathn=31,1.96808510638298,3.0
37.772501117609,-122.398395964773,77,en=71 mt=1,kennettpaul=8 JuanArreguin=6 ktnesss=5 fortes=3 PaloDiazM=3 Rebekster=2 phessler=2 Deiawuff=2 42=2 Jessica_Obeid=2,san=10 francisco=9 jobs=8 loft=6 fuck=5,2.93333333333333,3.5
37.772501117609,-122.392725579004,302,en=267 de=6 az=1 ga=1 da=1 et=1 hu=1 hr=1 nl=1,KielO=23 skalnik=19 odannyboy=15 gabriel_rinaldi=12 kneath=12 propelledjeans=11 stevederico=10 sjespers=9 maroboyquin=9 QUADRAVISION=9,i’m=14 good=13 it’s=12 think=11 ring=9,1.49193548387097,3.0
37.772501117609,-122.387055197744,5,en=3 fi=1,ddemaree=2 strawberrymaryy=1 Broccoli_Beef=1 beautylish=1,dodgers=2 baby=2 beat=2 bourbon=1 hunters=1,4.0,4
37.772501117609,-122.381384821033,0,"","","",0.0,0
37.772501117609,-122.375714448912,0,"","","",0.0,0
37.772501117609,-122.370044081424,0,"","","",0.0,0
37.772501117609,-122.36437371861,0,"","","",0.0,0
37.772501117609,-122.35870336051,0,"","","",0.0,0
37.772501117609,-122.353033007166,0,"","","",0.0,0
37.772501117609,-122.34736265862,0,"","","",0.0,0
37.7769936549621,-123.005144435435,0,"","","",0.0,0
37.7769936549621,-122.999473806255,0,"","","",0.0,0
37.7769936549621,-122.993803177157,0,"","","",0.0,0
37.7769936549621,-122.988132548184,0,"","","",0.0,0
37.7769936549621,-122.982461919376,0,"","","",0.0,0
37.7769936549621,-122.976791290774,0,"","","",0.0,0
37.7769936549621,-122.971120662421,0,"","","",0.0,0
37.7769936549621,-122.965450034358,0,"","","",0.0,0
37.7769936549621,-122.959779406625,0,"","","",0.0,0
37.7769936549621,-122.954108779265,0,"","","",0.0,0
37.7769936549621,-122.948438152318,0,"","","",0.0,0
37.7769936549621,-122.942767525827,0,"","","",0.0,0
37.7769936549621,-122.937096899831,0,"","","",0.0,0
37.7769936549621,-122.931426274374,0,"","","",0.0,0
37.7769936549621,-122.925755649495,0,"","","",0.0,0
37.7769936549621,-122.920085025237,0,"","","",0.0,0
37.7769936549621,-122.914414401641,0,"","","",0.0,0
37.7769936549621,-122.908743778748,0,"","","",0.0,0
37.7769936549621,-122.9030731566,0,"","","",0.0,0
37.7769936549621,-122.897402535237,0,"","","",0.0,0
37.7769936549621,-122.891731914702,0,"","","",0.0,0
37.7769936549621,-122.886061295036,0,"","","",0.0,0
37.7769936549621,-122.880390676279,0,"","","",0.0,0
37.7769936549621,-122.874720058474,0,"","","",0.0,0
37.7769936549621,-122.869049441661,0,"","","",0.0,0
37.7769936549621,-122.863378825883,0,"","","",0.0,0
37.7769936549621,-122.85770821118,0,"","","",0.0,0
37.7769936549621,-122.852037597594,0,"","","",0.0,0
37.7769936549621,-122.846366985166,0,"","","",0.0,0
37.7769936549621,-122.840696373938,0,"","","",0.0,0
37.7769936549621,-122.83502576395,0,"","","",0.0,0
37.7769936549621,-122.829355155245,0,"","","",0.0,0
37.7769936549621,-122.823684547864,0,"","","",0.0,0
37.7769936549621,-122.818013941847,0,"","","",0.0,0
37.7769936549621,-122.812343337237,0,"","","",0.0,0
37.7769936549621,-122.806672734074,0,"","","",0.0,0
37.7769936549621,-122.801002132401,0,"","","",0.0,0
37.7769936549621,-122.795331532258,0,"","","",0.0,0
37.7769936549621,-122.789660933687,0,"","","",0.0,0
37.7769936549621,-122.783990336729,0,"","","",0.0,0
37.7769936549621,-122.778319741426,0,"","","",0.0,0
37.7769936549621,-122.772649147818,0,"","","",0.0,0
37.7769936549621,-122.766978555948,0,"","","",0.0,0
37.7769936549621,-122.761307965857,0,"","","",0.0,0
37.7769936549621,-122.755637377585,0,"","","",0.0,0
37.7769936549621,-122.749966791175,0,"","","",0.0,0
37.7769936549621,-122.744296206667,0,"","","",0.0,0
37.7769936549621,-122.738625624104,0,"","","",0.0,0
37.7769936549621,-122.732955043525,0,"","","",0.0,0
37.7769936549621,-122.727284464974,0,"","","",0.0,0
37.7769936549621,-122.721613888491,0,"","","",0.0,0
37.7769936549621,-122.715943314117,0,"","","",0.0,0
37.7769936549621,-122.710272741895,0,"","","",0.0,0
37.7769936549621,-122.704602171864,0,"","","",0.0,0
37.7769936549621,-122.698931604067,0,"","","",0.0,0
37.7769936549621,-122.693261038545,0,"","","",0.0,0
37.7769936549621,-122.687590475339,0,"","","",0.0,0
37.7769936549621,-122.681919914491,0,"","","",0.0,0
37.7769936549621,-122.676249356042,0,"","","",0.0,0
37.7769936549621,-122.670578800034,0,"","","",0.0,0
37.7769936549621,-122.664908246507,0,"","","",0.0,0
37.7769936549621,-122.659237695503,0,"","","",0.0,0
37.7769936549621,-122.653567147064,0,"","","",0.0,0
37.7769936549621,-122.647896601231,0,"","","",0.0,0
37.7769936549621,-122.642226058044,0,"","","",0.0,0
37.7769936549621,-122.636555517547,0,"","","",0.0,0
37.7769936549621,-122.630884979779,0,"","","",0.0,0
37.7769936549621,-122.625214444782,0,"","","",0.0,0
37.7769936549621,-122.619543912598,0,"","","",0.0,0
37.7769936549621,-122.613873383268,0,"","","",0.0,0
37.7769936549621,-122.608202856834,0,"","","",0.0,0
37.7769936549621,-122.602532333336,0,"","","",0.0,0
37.7769936549621,-122.596861812816,0,"","","",0.0,0
37.7769936549621,-122.591191295315,0,"","","",0.0,0
37.7769936549621,-122.585520780875,0,"","","",0.0,0
37.7769936549621,-122.579850269538,0,"","","",0.0,0
37.7769936549621,-122.574179761344,0,"","","",0.0,0
37.7769936549621,-122.568509256334,0,"","","",0.0,0
37.7769936549621,-122.562838754551,0,"","","",0.0,0
37.7769936549621,-122.557168256035,0,"","","",0.0,0
37.7769936549621,-122.551497760829,0,"","","",0.0,0
37.7769936549621,-122.545827268972,0,"","","",0.0,0
37.7769936549621,-122.540156780507,0,"","","",0.0,0
37.7769936549621,-122.534486295475,0,"","","",0.0,0
37.7769936549621,-122.528815813918,0,"","","",0.0,0
37.7769936549621,-122.523145335876,0,"","","",0.0,0
37.7769936549621,-122.517474861391,0,"","","",0.0,0
37.7769936549621,-122.511804390504,28,en=21 et=2 es=1,melicioushoney=3 bangpowwww=3 dpp=2 kasiawp=2 welndmn=2 jgorin=1 moporobbie=1 Sevenon7=1 kirkbozeman=1 achromatisms=1,house=11 cliff=9 san=5 francisco=5 ocean=4,9.2,8
37.7769936549621,-122.506133923257,29,en=22 es=3 sq=1,soma09=12 monica=5 Rchenone=4 aunder=3 miniMashaaa=1 pastmapper=1 lihseng=1 bradvertising=1 ksbliss=1,tsk=3 love=3 best=2 content=2 screen=2,4.36363636363636,5
37.7769936549621,-122.500463459691,240,en=204 de=2 sk=2 sv=1 ga=1 eu=1 es=1 nl=1,LyokoTravels=205 PamTao=9 kimberly_jk=8 FoodieMichael88=2 soma09=2 JoelMCruz=1 miniMashaaa=1 bthanhouser=1 DoryuuShepherd=1 pxlt=1,yeah=16 today=16 school=16 meetup=13 talklikezecoraday=13,0.693333333333333,3
37.7769936549621,-122.494792999848,22,en=17 ga=1 de=1,Delaney259=3 AsberryD=3 LyokoTravels=2 PamTao=2 KaitlynChoy=2 imphoebeee=1 wongjosepht=1 metaskeptik=1 kingsleyharris=1 pgerstein=1,francisco=3 ca=3 san=3 phoebe=3 shanghai=3,0.6,4
37.7769936549621,-122.489122543768,30,en=28 sq=1,AsberryD=7 codynevels=5 SanFranPreps=4 pekelika=3 jeremybalan=3 LyokoTravels=2 miniMashaaa=1 evanluu42=1 carolinebertain=1 TheRealSlicc=1,washington=9 football=6 camino=6 high=4 george=4,-0.375,-2.0
37.7769936549621,-122.483452091494,92,en=76 ar=1 it=1 bh=1 cy=1,LyokoTravels=28 pmorelli=23 tomcarmony=14 hadleysimmons=4 onewil=3 joshuabporter=3 ChillLifeYO_=2 numist=1 chemakil=1 Ambrose415=1,good=4 school=4 i’m=3 birthday=3 well=3,2.03846153846154,4.0
37.7769936549621,-122.477781643066,22,en=18,chernandburn=5 CarltonEide=3 metaskeptik=2 ronpalm44=2 kylemathews=1 manikgrl=1 Ambrose415=1 RyanStevensNU=1 gamehead200=1 _andridri=1,too=4 san=3 francisco=3 ca=2 control=2,-0.4,-3.5
37.7769936549621,-122.472111198526,17,en=14,ThouArtThat=7 lostindaforrest=1 jjprockstar=1 thesanfrankid=1 LyokoTravels=1 robertmeastas=1 jeffgreenberg=1 TheRealSlicc=1 justindanceass=1 biketobrew=1,francisco=3 san=3 better=2 bc=2 richmond=2,-0.666666666666667,0.5
37.7769936549621,-122.466440757915,267,en=227 fr=4 ga=1 is=1 it=1 sv=1 cy=1 eu=1 et=1 hu=1,Normweezzy415=93 collinvandyck=75 jonursenbach=35 _jonasf_=12 ThouArtThat=6 crystalperkins=5 carlosgraves=4 pauloleandro=3 ckueda=3 caro0Grace=3,had=11 good=10 haha=10 shit=10 i’m=9,0.807339449541284,3
37.7769936549621,-122.460770321275,68,en=51 sq=2 ms=1 lt=1 id=1 sw=1 sl=1 tr=1,jonursenbach=22 AlyshadT=9 mroch1984=4 Anandymous=3 Ladydundutah=2 JayCeee24=2 SweeetLou4=2 robolson=2 AyeeLaady=2 Normweezzy415=2,sushi=5 bistro=5 san=5 francisco=4 good=3,-1.40909090909091,-1.5
37.7769936549621,-122.455099888646,91,en=83 da=1 fr=1 ja=1 tr=1 es=1,xc=32 venkatesh_iyer=6 madninja=2 BlakeWilbo=2 KenzieKri7=2 lihseng=2 Becky_Borden=2 notNickSerrano=2 LeifScout=2 ewwong=2,usf=10 church=7 st=6 catholic=6 ignatius=6,0.84375,2.0
37.7769936549621,-122.449429460071,377,en=323 es=3 ms=3 cs=1 mt=1 ga=1 az=1 pl=1 sq=1 af=1 id=1 hr=1 hu=1,bbytay_lee=83 seafl0w=42 emekayy=36 KenzieKri7=30 lihseng=26 ohioutland=12 xoxoashhleyy=9 ErinnStringer=9 hannahxmichaela=8 BriannaGrayeb=7,usf=62 hall=23 love=16 san=14 francisco=12,0.526315789473684,2.5
37.7769936549621,-122.44375903559,146,en=123 de=2 tr=1 ar=1 et=1 nl=1,mko=21 eecastro=15 sfgirl=12 lihseng=6 patthebartender=6 pekelika=4 Parkin9035=4 JaxSweet=3 austinGdieter=3 Carlapvera=3,good=11 workshop=7 photo=6 who=6 posted=6,1.97101449275362,3
37.7769936549621,-122.438088615246,163,en=139 es=4 fi=2 ja=1 de=1 lt=1 nl=1,kristykorcz=7 jennaeerickson=4 polaroidmisha=4 tanyaxwhite=4 itsolivia=3 papalote415=3 MoradoRelativo=3 SFTennisFreak=3 saminaff=3 mattjstein=3,independent=31 san=17 francisco=15 ca=14 bar=13,3.45,4.0
37.7769936549621,-122.432418199078,231,en=207 it=2 ar=1 fr=1 ga=1 sq=1 cy=1,jimray=32 SFloverguy=22 Calamachino=12 JaviSoto=8 KaiKronfield=7 JanettePhan=7 ryanlawler=7 JonCrawford=6 uppityfag=5 monica_pancho=4,alamo=44 square=42 painted=16 ladies=16 san=11,2.04597701149425,4
37.7769936549621,-122.426747787129,291,en=245 et=3 hu=3 sw=3 nl=2 es=2 fi=1 lt=1 de=1 da=1 nb=1 cy=1,uppityfag=33 mltplydz=12 ryannielsen=11 rotron=10 dascola=8 donnie=8 GeneDropInc=8 suyash=7 whatupdave=7 skalnik=6,san=27 francisco=24 ca=18 cream=15 hayes=15,1.53465346534653,3
37.7769936549621,-122.421077379441,667,en=511 ja=63 es=4 ar=3 fr=2 nl=2 ms=2 de=2 cy=1 ro=1 lv=1 da=1 lt=1 af=1 mt=1 ga=1 it=1 sq=1 sl=1 id=1 fi=1 et=1 ca=1 nb=1 hr=1,flight_all2=74 QA_Test001=59 topix_sf=38 tmj_sfo_adv=29 uppityfag=19 RobTomasHawaii=17 jasonoelmann=12 MissBigelow=11 mcgrof=10 SteveStreza=9,ca=160 san=149 francisco=138 成田発=79 tweet=76,1.75324675324675,4.0
37.7769936549621,-122.415406976053,423,en=363 es=5 fr=3 ru=3 ga=2 vi=2 et=2 id=2 fi=2 sv=1 ja=1 sq=1 mt=1 de=1 ar=1 cy=1,QA_Test001=39 RobTomasHawaii=25 suyash=9 MarcManiez=8 Newspaper=7 killian=6 ohsnapitsbrad=6 nsallembien=6 xc=6 audioslave09=5,san=62 francisco=60 twitter=56 tweet=51 inc=29,2.17910447761194,4.0
37.7769936549621,-122.409736577009,979,en=793 es=22 tr=16 ar=9 nl=6 ga=4 sv=4 it=4 sl=3 pt=3 et=3 de=2 mt=2 sw=2 gl=1 da=1 ro=1 is=1 eu=1 fr=1 fi=1 cs=1 nb=1,JaviSoto=66 MarkESackett=50 isaach=37 tristan=31 bsii=27 ryanlawler=25 misosoup=19 TweetGazetesi=18 cindywaters=16 RobTomasHawaii=16,san=90 francisco=86 ca=63 good=33 i’m=31,1.83045977011494,3.0
37.7769936549621,-122.404066182348,96,en=79 da=4 sq=2 ht=1,SeanaLyn=19 GallagherBilly=4 LavishSeal_Moe=4 madw=3 minarad=3 hopscotchsound=2 hollyroos=2 hirodusk=2 mhat=2 ProFanGregory=2,folsom=12 san=12 francisco=11 ca=5 niners=5,2.1219512195122,4
37.7769936549621,-122.398395792113,212,en=181 et=4 es=3 cs=2 ga=1 da=1 mt=1 ro=1 sq=1 ru=1 id=1 tr=1 eu=1 hu=1 nl=1,RodBegbie=24 mbicca=9 qi=7 42=6 xpaulbettsx=6 kennettpaul=5 MikeVegasFlyTrp=5 davidu=4 eak4=3 rachelmyers=3,hq=17 grand=16 nightclub=15 ca=10 san=10,1.86842105263158,3.0
37.7769936549621,-122.392725406344,688,en=549 ru=19 sk=8 fr=6 es=5 cy=4 ar=4 ca=3 fi=3 pt=3 ga=3 sq=2 et=2 sv=2 uk=1 ro=1 sw=1 ja=1 de=1 sr=1 az=1 it=1 ms=1 eu=1,themayorpete=37 baranskyi=23 _slinks=18 davidu=13 moralez209=11 _michellebooo=10 onezerohero=7 LiverKiller=7 sprungtastic=6 bradleee=6,san=92 francisco=92 game=62 ca=57 giants=51,2.6743119266055,4.0
37.7769936549621,-122.387055025083,1485,en=1250 ga=24 fi=11 es=7 hr=7 ca=7 mt=6 ro=5 ja=2 nl=2 af=2 ms=2 sw=2 da=2 sk=1 sq=1 pt=1 sv=1 id=1 eu=1 fr=1 vi=1 tr=1 de=1 nb=1 ht=1 ko=1,themayorpete=122 IvoryLovesYa=31 _slinks=22 carmenkiew=21 WoodenKeg=19 glotweets=11 JoeyMoro650=11 sharonstars=11 kathleenelee=11 jason_baker=10,at&amp=959 giants=424 sfgiants=304 san=252 francisco=251,3.20797720797721,4
37.7769936549621,-122.381384648372,0,"","","",0.0,0
37.7769936549621,-122.375714276252,0,"","","",0.0,0
37.7769936549621,-122.370043908764,0,"","","",0.0,0
37.7769936549621,-122.364373545949,0,"","","",0.0,0
37.7769936549621,-122.358703187849,0,"","","",0.0,0
37.7769936549621,-122.353032834506,0,"","","",0.0,0
37.7769936549621,-122.347362485959,0,"","","",0.0,0
37.7814861923355,-123.005144262711,0,"","","",0.0,0
37.7814861923355,-122.99947363353,0,"","","",0.0,0
37.7814861923355,-122.993803004433,0,"","","",0.0,0
37.7814861923355,-122.988132375459,0,"","","",0.0,0
37.7814861923355,-122.982461746651,0,"","","",0.0,0
37.7814861923355,-122.97679111805,0,"","","",0.0,0
37.7814861923355,-122.971120489697,0,"","","",0.0,0
37.7814861923355,-122.965449861633,0,"","","",0.0,0
37.7814861923355,-122.959779233901,0,"","","",0.0,0
37.7814861923355,-122.954108606541,0,"","","",0.0,0
37.7814861923355,-122.948437979594,0,"","","",0.0,0
37.7814861923355,-122.942767353102,0,"","","",0.0,0
37.7814861923355,-122.937096727107,0,"","","",0.0,0
37.7814861923355,-122.931426101649,0,"","","",0.0,0
37.7814861923355,-122.925755476771,0,"","","",0.0,0
37.7814861923355,-122.920084852513,0,"","","",0.0,0
37.7814861923355,-122.914414228917,0,"","","",0.0,0
37.7814861923355,-122.908743606024,0,"","","",0.0,0
37.7814861923355,-122.903072983875,0,"","","",0.0,0
37.7814861923355,-122.897402362513,0,"","","",0.0,0
37.7814861923355,-122.891731741978,0,"","","",0.0,0
37.7814861923355,-122.886061122311,0,"","","",0.0,0
37.7814861923355,-122.880390503555,0,"","","",0.0,0
37.7814861923355,-122.874719885749,0,"","","",0.0,0
37.7814861923355,-122.869049268937,0,"","","",0.0,0
37.7814861923355,-122.863378653159,0,"","","",0.0,0
37.7814861923355,-122.857708038456,0,"","","",0.0,0
37.7814861923355,-122.85203742487,0,"","","",0.0,0
37.7814861923355,-122.846366812442,0,"","","",0.0,0
37.7814861923355,-122.840696201213,0,"","","",0.0,0
37.7814861923355,-122.835025591226,0,"","","",0.0,0
37.7814861923355,-122.829354982521,0,"","","",0.0,0
37.7814861923355,-122.823684375139,0,"","","",0.0,0
37.7814861923355,-122.818013769123,0,"","","",0.0,0
37.7814861923355,-122.812343164512,0,"","","",0.0,0
37.7814861923355,-122.80667256135,0,"","","",0.0,0
37.7814861923355,-122.801001959677,0,"","","",0.0,0
37.7814861923355,-122.795331359534,0,"","","",0.0,0
37.7814861923355,-122.789660760963,0,"","","",0.0,0
37.7814861923355,-122.783990164005,0,"","","",0.0,0
37.7814861923355,-122.778319568701,0,"","","",0.0,0
37.7814861923355,-122.772648975094,0,"","","",0.0,0
37.7814861923355,-122.766978383224,0,"","","",0.0,0
37.7814861923355,-122.761307793132,0,"","","",0.0,0
37.7814861923355,-122.75563720486,0,"","","",0.0,0
37.7814861923355,-122.74996661845,0,"","","",0.0,0
37.7814861923355,-122.744296033943,0,"","","",0.0,0
37.7814861923355,-122.738625451379,0,"","","",0.0,0
37.7814861923355,-122.732954870801,0,"","","",0.0,0
37.7814861923355,-122.72728429225,0,"","","",0.0,0
37.7814861923355,-122.721613715767,0,"","","",0.0,0
37.7814861923355,-122.715943141393,0,"","","",0.0,0
37.7814861923355,-122.71027256917,0,"","","",0.0,0
37.7814861923355,-122.70460199914,0,"","","",0.0,0
37.7814861923355,-122.698931431343,0,"","","",0.0,0
37.7814861923355,-122.693260865821,0,"","","",0.0,0
37.7814861923355,-122.687590302615,0,"","","",0.0,0
37.7814861923355,-122.681919741767,0,"","","",0.0,0
37.7814861923355,-122.676249183318,0,"","","",0.0,0
37.7814861923355,-122.670578627309,0,"","","",0.0,0
37.7814861923355,-122.664908073783,0,"","","",0.0,0
37.7814861923355,-122.659237522779,0,"","","",0.0,0
37.7814861923355,-122.65356697434,0,"","","",0.0,0
37.7814861923355,-122.647896428506,0,"","","",0.0,0
37.7814861923355,-122.64222588532,0,"","","",0.0,0
37.7814861923355,-122.636555344822,0,"","","",0.0,0
37.7814861923355,-122.630884807054,0,"","","",0.0,0
37.7814861923355,-122.625214272058,0,"","","",0.0,0
37.7814861923355,-122.619543739874,0,"","","",0.0,0
37.7814861923355,-122.613873210544,0,"","","",0.0,0
37.7814861923355,-122.608202684109,0,"","","",0.0,0
37.7814861923355,-122.602532160611,0,"","","",0.0,0
37.7814861923355,-122.596861640091,0,"","","",0.0,0
37.7814861923355,-122.591191122591,0,"","","",0.0,0
37.7814861923355,-122.585520608151,0,"","","",0.0,0
37.7814861923355,-122.579850096813,0,"","","",0.0,0
37.7814861923355,-122.574179588619,0,"","","",0.0,0
37.7814861923355,-122.56850908361,0,"","","",0.0,0
37.7814861923355,-122.562838581827,0,"","","",0.0,0
37.7814861923355,-122.557168083311,0,"","","",0.0,0
37.7814861923355,-122.551497588104,0,"","","",0.0,0
37.7814861923355,-122.545827096248,0,"","","",0.0,0
37.7814861923355,-122.540156607783,0,"","","",0.0,0
37.7814861923355,-122.534486122751,0,"","","",0.0,0
37.7814861923355,-122.528815641193,0,"","","",0.0,0
37.7814861923355,-122.523145163151,0,"","","",0.0,0
37.7814861923355,-122.517474688666,0,"","","",0.0,0
37.7814861923355,-122.51180421778,45,en=42 ja=1,frankiefranko=3 JaymieJoann=3 pwndscum=2 laurenleekim=2 vfung921=2 Sevenon7=2 yuchicco=2 samanthadesque=2 emekayy=1 jhill2533=1,end=34 lands=29 sutro=14 lookout=12 ruins=12,5.0,6.0
37.7814861923355,-122.506133750533,15,en=14,toda=7 Rchenone=2 49rbear=1 amychinny=1 ajp616=1 henare=1 friske=1 lanimaer=1,francisco=5 san=5 center=3 oh=2 that's=2,1.66666666666667,3.5
37.7814861923355,-122.500463286967,21,en=19 cs=1,mykguerrero=17 FoodieMichael88=2 alittleb2=1 jough=1,say=4 bark=3 whoot=3 people=3 aha=3,-1.25,-3.0
37.7814861923355,-122.494792827124,49,en=40 ga=1 sw=1 af=1,steph_bunt=10 samanthadesque=7 iansayre=5 creativeholly=4 FoodieMichael88=3 shantiqua13=3 lindakosut=2 LyokoTravels=2 karinatin=2 _xannnie=2,san=5 ca=5 francisco=4 stairs=4 lincoln=4,1.29411764705882,3
37.7814861923355,-122.489122371044,216,en=194 de=2 gl=1 az=1 es=1 nl=1,pekelika=187 MPalicro=9 BellaDopeness=3 iansayre=2 FoodieMichael88=2 lindakosut=2 leslietruong=1 wangtian=1 Camelordonez=1 jessekempf=1,woop=80 good=23 love=21 xx=19 too=19,3.22448979591837,3
37.7814861923355,-122.48345191877,81,en=73 sw=1 ro=1 cy=1 es=1,pekelika=13 jmclma=10 Austin_RyanB=9 skumancer=5 mimozsa=4 mylilchristina=2 pgerstein=2 DR300=2 burento=2 giriscool=1,woop=10 san=8 francisco=8 sam's=7 ca=7,2.27586206896552,4
37.7814861923355,-122.477781470342,52,en=46 af=1 es=1,sophiiuhx3=6 stephdrizzel=3 Dwashere=2 Austin_RyanB=2 eh48=2 yuziedoll=2 miguelrodas=2 ShaunNorton=2 NickBellisario=1 ColeStreets=1,ca=4 san=4 francisco=4 stone=3 naya=3,0.0,3
37.7814861923355,-122.472111025802,83,en=73 mt=1 is=1,ShaunNorton=15 mrmotosuwa=13 jeffgreenberg=5 metaskeptik=5 NickHess303=3 MarkESackett=3 arnieerockzz=2 Austin_RyanB=2 littlemeggie=2 tomcarmony=2,san=17 ca=16 francisco=16 cafe=9 shabu=8,0.517241379310345,3
37.7814861923355,-122.466440585191,86,en=63 vi=4 et=4 hr=2 sq=1 nl=1,mrmotosuwa=28 bbytay_lee=7 jmclma=3 biketobrew=2 ckueda=2 blgrieb=2 CarltonEide=2 ELTEE124=1 JimBahan=1 TaylorNeff=1,francisco=34 san=34 ca=34 bakery=8 green=8,3.35714285714286,4.5
37.7814861923355,-122.46077014855,115,en=102 fr=2 mt=1 he=1,Ladydundutah=19 mrmotosuwa=3 pekelika=3 BeachBumDani=3 mattbova=3 melotones=2 _jonasf_=2 davidleesf=2 pxlt=2 diwatafb=2,san=13 francisco=13 ca=12 genki=10 crepes=9,2.575,4.0
